RIG,3.86,15:46:58
RIG,3.86,15:46:58
RIG,3.86,15:46:58
RIG,3.86,15:46:59
RIG,3.855,15:46:59
RIG,3.86,15:47:00
RIG,3.86,15:47:00
RIG,3.86,15:47:00
RIG,3.86,15:47:01
RIG,3.86,15:47:01
RIG,3.86,15:47:01
RIG,3.86,15:47:03
RIG,3.86,15:47:03
RIG,3.855,15:47:06
RIG,3.86,15:47:08
RIG,3.86,15:47:09
RIG,3.86,15:47:09
RIG,3.86,15:47:09
RIG,3.86,15:47:10
RIG,3.855,15:47:11
RIG,3.855,15:47:11
RIG,3.855,15:47:11
RIG,3.855,15:47:11
RIG,3.86,15:47:12
RIG,3.86,15:47:13
RIG,3.855,15:47:14
RIG,3.855,15:47:14
RIG,3.855,15:47:14
RIG,3.855,15:47:14
RIG,3.86,15:47:14
RIG,3.86,15:47:14
RIG,3.8547,15:47:14
RIG,3.855,15:47:14
