SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.085,15:47:00
SONO,36.085,15:47:00
SONO,36.085,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:00
SONO,36.08,15:47:02
SONO,36.07,15:47:08
SONO,36.07,15:47:08
SONO,36.075,15:47:08
SONO,36.075,15:47:08
SONO,36.075,15:47:14
