CEQP,30.375,15:47:03
CEQP,30.375,15:47:03
CEQP,30.375,15:47:03
CEQP,30.375,15:47:03
CEQP,30.37,15:47:03
CEQP,30.36,15:47:03
CEQP,30.36,15:47:03
CEQP,30.37,15:47:03
CEQP,30.38,15:47:03
CEQP,30.36,15:47:03
CEQP,30.37,15:47:04
CEQP,30.38,15:47:06
CEQP,30.38,15:47:06
CEQP,30.38,15:47:06
CEQP,30.38,15:47:06
CEQP,30.38,15:47:06
CEQP,30.39,15:47:06
CEQP,30.38,15:47:06
CEQP,30.38,15:47:06
CEQP,30.3875,15:47:06
CEQP,30.385,15:47:06
CEQP,30.38,15:47:06
CEQP,30.38,15:47:06
CEQP,30.39,15:47:06
CEQP,30.37,15:47:07
CEQP,30.37,15:47:09
CEQP,30.37,15:47:13
CEQP,30.37,15:47:13
CEQP,30.37,15:47:13
