F,13.085,15:46:58
F,13.08,15:46:58
F,13.0841,15:46:58
F,13.0841,15:46:58
F,13.09,15:47:00
F,13.085,15:47:00
F,13.0856,15:47:00
F,13.0849,15:47:00
F,13.08,15:47:00
F,13.085,15:47:00
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.09,15:47:01
F,13.0863,15:47:01
F,13.085,15:47:01
F,13.085,15:47:01
F,13.0815,15:47:01
F,13.08,15:47:01
F,13.08,15:47:01
F,13.0855,15:47:01
F,13.085,15:47:01
F,13.0857,15:47:01
F,13.085,15:47:01
F,13.09,15:47:01
F,13.085,15:47:02
F,13.085,15:47:02
F,13.0855,15:47:02
F,13.085,15:47:02
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.0856,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.0857,15:47:03
F,13.0857,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:03
F,13.085,15:47:04
F,13.085,15:47:05
F,13.085,15:47:05
F,13.085,15:47:05
F,13.085,15:47:05
F,13.085,15:47:05
F,13.085,15:47:05
F,13.09,15:47:05
F,13.085,15:47:05
F,13.085,15:47:05
F,13.0857,15:47:05
F,13.085,15:47:06
F,13.085,15:47:07
F,13.09,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.085,15:47:07
F,13.0857,15:47:07
F,13.0859,15:47:07
F,13.085,15:47:08
F,13.085,15:47:08
F,13.085,15:47:08
F,13.085,15:47:08
F,13.0842,15:47:08
F,13.085,15:47:09
F,13.085,15:47:09
F,13.085,15:47:09
F,13.085,15:47:10
F,13.085,15:47:10
F,13.085,15:47:10
F,13.085,15:47:10
F,13.09,15:47:11
F,13.085,15:47:11
F,13.0899,15:47:11
F,13.085,15:47:11
F,13.085,15:47:11
F,13.085,15:47:11
F,13.085,15:47:11
F,13.085,15:47:11
F,13.0899,15:47:11
F,13.0899,15:47:11
F,13.085,15:47:12
F,13.085,15:47:12
F,13.0859,15:47:12
F,13.085,15:47:12
F,13.085,15:47:12
F,13.0855,15:47:12
F,13.085,15:47:12
F,13.08,15:47:12
F,13.08,15:47:12
F,13.09,15:47:13
F,13.085,15:47:13
F,13.085,15:47:13
F,13.085,15:47:13
F,13.085,15:47:13
F,13.085,15:47:13
F,13.09,15:47:13
F,13.085,15:47:13
F,13.0801,15:47:13
F,13.085,15:47:14
F,13.0801,15:47:14
F,13.0838,15:47:14
F,13.0855,15:47:14
F,13.09,15:47:14
F,13.0899,15:47:14
F,13.085,15:47:14
F,13.085,15:47:14
F,13.085,15:47:14
F,13.085,15:47:14
F,13.09,15:47:14
F,13.0857,15:47:14
F,13.085,15:47:15
F,13.09,15:47:15
