ADI,162.91,15:46:59
ADI,162.91,15:47:00
ADI,162.91,15:47:00
ADI,162.9,15:47:00
ADI,162.89,15:47:00
ADI,162.9,15:47:00
ADI,162.89,15:47:00
ADI,162.9,15:47:00
ADI,162.9,15:47:00
ADI,162.9,15:47:00
ADI,162.89,15:47:00
ADI,162.91,15:47:02
ADI,162.91,15:47:02
ADI,162.91,15:47:02
ADI,162.91,15:47:03
ADI,162.9,15:47:03
ADI,162.9,15:47:03
ADI,162.9,15:47:03
ADI,162.89,15:47:05
ADI,162.9,15:47:05
ADI,162.9035,15:47:05
ADI,162.9,15:47:05
ADI,162.89,15:47:05
ADI,162.89,15:47:06
ADI,162.91,15:47:06
ADI,162.9066,15:47:06
ADI,162.89,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:08
ADI,162.91,15:47:09
ADI,162.915,15:47:09
ADI,162.91,15:47:10
ADI,162.91,15:47:10
ADI,162.91,15:47:11
ADI,162.91,15:47:11
ADI,162.92,15:47:11
ADI,162.91,15:47:11
ADI,162.91,15:47:11
ADI,162.92,15:47:13
ADI,162.93,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:13
ADI,162.92,15:47:14
ADI,162.92,15:47:14
ADI,162.92,15:47:14
ADI,162.92,15:47:14
ADI,162.92,15:47:14
ADI,162.92,15:47:14
ADI,162.92,15:47:14
ADI,162.92,15:47:15
