STKL,13.19,15:47:00
STKL,13.19,15:47:00
STKL,13.195,15:47:00
STKL,13.195,15:47:00
STKL,13.195,15:47:00
STKL,13.195,15:47:00
STKL,13.19,15:47:00
STKL,13.195,15:47:02
STKL,13.19,15:47:08
STKL,13.195,15:47:08
STKL,13.2,15:47:13
