AMH,38.185,15:47:00
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.17,15:47:01
AMH,38.17,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:01
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.18,15:47:03
AMH,38.19,15:47:03
AMH,38.185,15:47:03
AMH,38.19,15:47:03
AMH,38.19,15:47:03
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.19,15:47:05
AMH,38.185,15:47:07
AMH,38.1851,15:47:07
AMH,38.19,15:47:09
AMH,38.185,15:47:10
AMH,38.19,15:47:14
AMH,38.19,15:47:14
AMH,38.19,15:47:14
AMH,38.19,15:47:14
AMH,38.19,15:47:14
