XME,45.445,15:46:58
XME,45.445,15:46:58
XME,45.44,15:46:59
XME,45.445,15:47:00
XME,45.445,15:47:00
XME,45.445,15:47:00
XME,45.445,15:47:00
XME,45.44,15:47:00
XME,45.44,15:47:00
XME,45.44,15:47:00
XME,45.44,15:47:00
XME,45.44,15:47:01
XME,45.445,15:47:02
XME,45.445,15:47:02
XME,45.445,15:47:02
XME,45.44,15:47:02
XME,45.44,15:47:03
XME,45.44,15:47:03
XME,45.44,15:47:03
XME,45.44,15:47:03
XME,45.44,15:47:03
XME,45.44,15:47:03
XME,45.445,15:47:04
XME,45.445,15:47:04
XME,45.44,15:47:04
XME,45.445,15:47:04
XME,45.445,15:47:04
XME,45.44,15:47:04
XME,45.44,15:47:04
XME,45.445,15:47:06
XME,45.45,15:47:07
XME,45.44,15:47:08
XME,45.44,15:47:08
XME,45.44,15:47:08
XME,45.44,15:47:08
XME,45.44,15:47:08
XME,45.44,15:47:08
XME,45.445,15:47:08
XME,45.445,15:47:08
XME,45.44,15:47:09
XME,45.44,15:47:09
XME,45.45,15:47:10
XME,45.4401,15:47:12
XME,45.445,15:47:14
XME,45.45,15:47:14
XME,45.4499,15:47:14
