PTC,133.05,15:47:00
PTC,133.05,15:47:05
PTC,133.05,15:47:05
PTC,133.0495,15:47:05
PTC,133.0495,15:47:05
PTC,133.05,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.07,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.08,15:47:08
PTC,133.1,15:47:11
PTC,133.11,15:47:11
PTC,133.11,15:47:11
PTC,133.11,15:47:11
PTC,133.11,15:47:11
PTC,133.11,15:47:11
PTC,133.11,15:47:11
