GGB,6.18,15:46:59
GGB,6.18,15:46:59
GGB,6.175,15:47:00
GGB,6.18,15:47:00
GGB,6.18,15:47:00
GGB,6.175,15:47:00
GGB,6.175,15:47:00
GGB,6.175,15:47:00
GGB,6.175,15:47:00
GGB,6.175,15:47:00
GGB,6.175,15:47:00
GGB,6.175,15:47:01
GGB,6.175,15:47:01
GGB,6.175,15:47:04
GGB,6.175,15:47:04
GGB,6.175,15:47:04
GGB,6.175,15:47:04
GGB,6.175,15:47:04
GGB,6.175,15:47:07
GGB,6.175,15:47:08
GGB,6.175,15:47:08
GGB,6.175,15:47:08
GGB,6.175,15:47:08
GGB,6.18,15:47:09
GGB,6.18,15:47:10
GGB,6.175,15:47:12
GGB,6.175,15:47:12
GGB,6.175,15:47:12
GGB,6.175,15:47:12
GGB,6.175,15:47:12
GGB,6.175,15:47:12
GGB,6.175,15:47:12
GGB,6.175,15:47:13
