AXP,158.78,15:47:00
AXP,158.78,15:47:00
AXP,158.78,15:47:00
AXP,158.78,15:47:00
AXP,158.78,15:47:00
AXP,158.78,15:47:00
AXP,158.78,15:47:00
AXP,158.77,15:47:00
AXP,158.77,15:47:00
AXP,158.77,15:47:01
AXP,158.77,15:47:01
AXP,158.76,15:47:02
AXP,158.77,15:47:03
AXP,158.77,15:47:05
AXP,158.77,15:47:05
AXP,158.77,15:47:05
AXP,158.77,15:47:05
AXP,158.77,15:47:08
AXP,158.77,15:47:09
AXP,158.77,15:47:10
AXP,158.77,15:47:10
AXP,158.7033,15:47:10
AXP,158.7033,15:47:10
AXP,158.7033,15:47:10
AXP,158.7033,15:47:10
AXP,158.77,15:47:11
AXP,158.77,15:47:11
AXP,158.77,15:47:14
AXP,158.77,15:47:14
