BX,91.305,15:47:01
BX,91.3,15:47:01
BX,91.3097,15:47:03
BX,91.305,15:47:03
BX,91.305,15:47:03
BX,91.31,15:47:05
BX,91.3,15:47:05
BX,91.305,15:47:07
BX,91.305,15:47:07
BX,91.305,15:47:07
BX,91.3,15:47:07
BX,91.3015,15:47:07
BX,91.31,15:47:08
BX,91.31,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.305,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.305,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.31,15:47:08
BX,91.31,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:08
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.3,15:47:09
BX,91.295,15:47:09
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.29,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.3,15:47:10
BX,91.29,15:47:10
BX,91.29,15:47:10
BX,91.29,15:47:10
BX,91.305,15:47:10
BX,91.31,15:47:11
BX,91.3,15:47:11
BX,91.305,15:47:11
BX,91.305,15:47:11
BX,91.305,15:47:11
