GDDY,80.1,15:47:00
GDDY,80.1,15:47:00
GDDY,80.09,15:47:00
GDDY,80.1,15:47:03
GDDY,80.1,15:47:03
GDDY,80.1,15:47:08
GDDY,80.08,15:47:10
GDDY,80.1,15:47:11
GDDY,80.1,15:47:11
GDDY,80.1,15:47:11
GDDY,80.11,15:47:11
GDDY,80.11,15:47:11
GDDY,80.11,15:47:11
GDDY,80.11,15:47:11
GDDY,80.11,15:47:11
GDDY,80.11,15:47:11
GDDY,80.115,15:47:11
GDDY,80.11,15:47:11
GDDY,80.1175,15:47:11
GDDY,80.12,15:47:11
GDDY,80.13,15:47:11
GDDY,80.1175,15:47:11
GDDY,80.115,15:47:11
GDDY,80.13,15:47:11
GDDY,80.1175,15:47:11
GDDY,80.11,15:47:11
GDDY,80.13,15:47:13
GDDY,80.14,15:47:13
GDDY,80.13,15:47:13
GDDY,80.14,15:47:13
GDDY,80.14,15:47:13
