CRCT,28.135,15:47:01
CRCT,28.1327,15:47:02
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.14,15:47:09
CRCT,28.135,15:47:09
CRCT,28.13,15:47:09
CRCT,28.135,15:47:09
CRCT,28.13,15:47:09
CRCT,28.14,15:47:11
CRCT,28.14,15:47:11
CRCT,28.13,15:47:12
CRCT,28.13,15:47:12
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:13
CRCT,28.135,15:47:14
CRCT,28.135,15:47:14
CRCT,28.135,15:47:14
CRCT,28.135,15:47:14
