ENTG,113.36,15:46:58
ENTG,113.36,15:47:00
ENTG,113.34,15:47:01
ENTG,113.34,15:47:02
ENTG,113.34,15:47:02
ENTG,113.34,15:47:02
ENTG,113.34,15:47:02
ENTG,113.34,15:47:02
ENTG,113.34,15:47:02
ENTG,113.33,15:47:02
ENTG,113.33,15:47:02
ENTG,113.33,15:47:02
ENTG,113.33,15:47:02
ENTG,113.3333,15:47:02
ENTG,113.35,15:47:02
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.31,15:47:09
ENTG,113.31,15:47:09
ENTG,113.31,15:47:09
ENTG,113.32,15:47:09
ENTG,113.32,15:47:09
ENTG,113.31,15:47:09
ENTG,113.31,15:47:09
ENTG,113.33,15:47:10
ENTG,113.32,15:47:11
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.34,15:47:13
ENTG,113.35,15:47:13
ENTG,113.35,15:47:13
ENTG,113.35,15:47:13
