CHGG,74.025,15:47:01
CHGG,74.025,15:47:01
CHGG,74.005,15:47:03
CHGG,74.025,15:47:10
CHGG,74.025,15:47:12
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,73.99,15:47:13
CHGG,73.99,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,73.99,15:47:13
CHGG,73.99,15:47:13
CHGG,73.99,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,74,15:47:13
CHGG,73.99,15:47:13
CHGG,73.99,15:47:13
CHGG,74,15:47:13
CHGG,74.0075,15:47:13
CHGG,74.01,15:47:13
CHGG,73.9814,15:47:14
