MGNI,30.56,15:46:58
MGNI,30.56,15:46:58
MGNI,30.5531,15:46:58
MGNI,30.56,15:46:59
MGNI,30.56,15:46:59
MGNI,30.56,15:46:59
MGNI,30.56,15:46:59
MGNI,30.56,15:46:59
MGNI,30.56,15:46:59
MGNI,30.55,15:47:00
MGNI,30.56,15:47:01
MGNI,30.56,15:47:01
MGNI,30.56,15:47:01
MGNI,30.56,15:47:03
MGNI,30.56,15:47:05
MGNI,30.5529,15:47:07
MGNI,30.55,15:47:07
MGNI,30.5587,15:47:09
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.555,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.55,15:47:10
MGNI,30.56,15:47:10
