DISCK,28.88,15:47:01
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.885,15:47:03
DISCK,28.885,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.88,15:47:03
DISCK,28.89,15:47:03
DISCK,28.885,15:47:03
DISCK,28.89,15:47:03
DISCK,28.885,15:47:03
DISCK,28.88,15:47:08
DISCK,28.88,15:47:08
DISCK,28.88,15:47:10
DISCK,28.88,15:47:10
DISCK,28.88,15:47:10
DISCK,28.88,15:47:10
DISCK,28.88,15:47:10
DISCK,28.88,15:47:11
DISCK,28.88,15:47:12
DISCK,28.88,15:47:12
