BRKS,97.72,15:46:58
BRKS,97.702,15:46:59
BRKS,97.74,15:47:00
BRKS,97.74,15:47:00
BRKS,97.79,15:47:02
BRKS,97.78,15:47:02
BRKS,97.765,15:47:06
BRKS,97.8,15:47:09
BRKS,97.8,15:47:09
BRKS,97.8,15:47:09
BRKS,97.8,15:47:09
BRKS,97.81,15:47:09
BRKS,97.8,15:47:09
BRKS,97.79,15:47:09
BRKS,97.81,15:47:12
BRKS,97.81,15:47:12
BRKS,97.81,15:47:12
BRKS,97.81,15:47:12
BRKS,97.82,15:47:12
BRKS,97.81,15:47:12
BRKS,97.82,15:47:12
BRKS,97.82,15:47:12
BRKS,97.81,15:47:12
BRKS,97.82,15:47:12
BRKS,97.795,15:47:14
BRKS,97.795,15:47:14
