PFG,65.935,15:47:01
PFG,65.935,15:47:01
PFG,65.94,15:47:06
PFG,65.94,15:47:06
PFG,65.94,15:47:06
PFG,65.94,15:47:06
PFG,65.94,15:47:06
PFG,65.94,15:47:06
PFG,65.94,15:47:06
PFG,65.94,15:47:08
PFG,65.94,15:47:08
PFG,65.94,15:47:08
PFG,65.95,15:47:08
PFG,65.9499,15:47:09
PFG,65.945,15:47:09
PFG,65.945,15:47:10
PFG,65.945,15:47:12
