AME,133.76,15:47:00
AME,133.76,15:47:00
AME,133.76,15:47:00
AME,133.76,15:47:00
AME,133.76,15:47:00
AME,133.77,15:47:00
AME,133.76,15:47:00
AME,133.75,15:47:00
AME,133.76,15:47:00
AME,133.77,15:47:02
AME,133.765,15:47:08
AME,133.77,15:47:11
AME,133.76,15:47:11
AME,133.78,15:47:11
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.78,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.79,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.7992,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.8,15:47:14
AME,133.81,15:47:14
AME,133.81,15:47:14
