COIN,226.84,15:46:58
COIN,226.77,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.7,15:46:58
COIN,226.6,15:46:58
COIN,226.6,15:46:58
COIN,226.65,15:46:58
COIN,226.58,15:46:58
COIN,226.58,15:46:58
COIN,226.56,15:46:58
COIN,226.8158,15:46:58
COIN,226.78,15:46:58
COIN,226.7,15:46:59
COIN,226.67,15:46:59
COIN,226.6845,15:46:59
COIN,226.77,15:46:59
COIN,226.67,15:46:59
COIN,226.56,15:47:00
COIN,226.55,15:47:00
COIN,226.585,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.53,15:47:00
COIN,226.52,15:47:00
COIN,226.41,15:47:00
COIN,226.52,15:47:00
COIN,226.5,15:47:00
COIN,226.52,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.44,15:47:00
COIN,226.47,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.42,15:47:00
COIN,226.5,15:47:00
COIN,226.45,15:47:00
COIN,226.51,15:47:00
COIN,226.49,15:47:00
COIN,226.5,15:47:00
COIN,226.55,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.52,15:47:00
COIN,226.82,15:47:00
COIN,226.55,15:47:00
COIN,226.55,15:47:00
COIN,226.51,15:47:00
COIN,226.55,15:47:00
COIN,226.55,15:47:00
COIN,226.49,15:47:00
COIN,226.56,15:47:00
COIN,226.65,15:47:00
COIN,226.51,15:47:00
COIN,226.67,15:47:00
COIN,226.51,15:47:00
COIN,226.81,15:47:00
COIN,226.83,15:47:00
COIN,226.55,15:47:00
COIN,226.83,15:47:00
COIN,226.57,15:47:00
COIN,226.57,15:47:00
COIN,226.57,15:47:00
COIN,226.57,15:47:00
COIN,226.52,15:47:00
COIN,226.81,15:47:00
COIN,226.5,15:47:00
COIN,226.54,15:47:00
COIN,226.48,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.5,15:47:00
COIN,226.52,15:47:00
COIN,226.44,15:47:00
COIN,226.52,15:47:00
COIN,226.42,15:47:00
COIN,226.4,15:47:00
COIN,226.36,15:47:00
COIN,226.52,15:47:00
COIN,226.5,15:47:00
COIN,226.49,15:47:00
COIN,226.48,15:47:00
COIN,226.48,15:47:00
COIN,226.5,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.61,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.427,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.427,15:47:00
COIN,226.485,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.388,15:47:00
COIN,226.5975,15:47:00
COIN,226.36,15:47:00
COIN,226.36,15:47:00
COIN,226.48,15:47:01
COIN,226.4,15:47:01
COIN,226.48,15:47:01
COIN,226.5,15:47:01
COIN,226.5,15:47:01
COIN,226.4796,15:47:02
COIN,226.5,15:47:02
COIN,226.63,15:47:02
COIN,226.485,15:47:02
COIN,226.5893,15:47:03
COIN,226.4851,15:47:03
COIN,226.4851,15:47:03
COIN,226.48,15:47:03
COIN,226.55,15:47:03
