BXS,30.79,15:46:59
BXS,30.79,15:46:59
BXS,30.79,15:46:59
BXS,30.79,15:46:59
BXS,30.79,15:46:59
BXS,30.79,15:46:59
BXS,30.79,15:46:59
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.79,15:47:00
BXS,30.78,15:47:01
BXS,30.78,15:47:01
BXS,30.78,15:47:01
BXS,30.78,15:47:01
BXS,30.78,15:47:04
BXS,30.78,15:47:04
BXS,30.78,15:47:04
BXS,30.78,15:47:04
BXS,30.78,15:47:04
BXS,30.79,15:47:06
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:10
BXS,30.78,15:47:11
BXS,30.78,15:47:11
BXS,30.78,15:47:12
BXS,30.78,15:47:12
BXS,30.77,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:13
BXS,30.78,15:47:15
BXS,30.78,15:47:15
