NKTR,17.88,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.875,15:47:00
NKTR,17.87,15:47:00
NKTR,17.875,15:47:00
NKTR,17.875,15:47:00
NKTR,17.875,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.86,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.87,15:47:00
NKTR,17.86,15:47:00
NKTR,17.86,15:47:00
NKTR,17.86,15:47:00
NKTR,17.86,15:47:00
NKTR,17.86,15:47:00
NKTR,17.86,15:47:00
NKTR,17.87,15:47:00
NKTR,17.865,15:47:00
NKTR,17.865,15:47:00
NKTR,17.865,15:47:02
NKTR,17.865,15:47:03
NKTR,17.86,15:47:03
NKTR,17.865,15:47:04
NKTR,17.87,15:47:06
NKTR,17.865,15:47:06
