CNC,73.935,15:47:00
CNC,73.935,15:47:00
CNC,73.935,15:47:00
CNC,73.94,15:47:00
CNC,73.94,15:47:00
CNC,73.94,15:47:00
CNC,73.94,15:47:00
CNC,73.9378,15:47:01
CNC,73.94,15:47:01
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.94,15:47:02
CNC,73.945,15:47:02
CNC,73.95,15:47:02
CNC,73.935,15:47:02
CNC,73.95,15:47:03
CNC,73.945,15:47:04
CNC,73.945,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.955,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.95,15:47:04
CNC,73.955,15:47:04
CNC,73.96,15:47:04
CNC,73.96,15:47:04
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.955,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.95,15:47:05
CNC,73.96,15:47:05
CNC,73.955,15:47:06
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.955,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.95,15:47:07
CNC,73.955,15:47:07
CNC,73.955,15:47:07
CNC,73.95,15:47:07
CNC,73.96,15:47:08
CNC,73.96,15:47:08
CNC,73.96,15:47:08
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.96,15:47:10
CNC,73.97,15:47:10
CNC,73.965,15:47:10
CNC,73.97,15:47:10
CNC,73.97,15:47:10
CNC,73.97,15:47:10
CNC,73.97,15:47:10
CNC,73.975,15:47:10
CNC,73.975,15:47:10
CNC,73.975,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.98,15:47:10
CNC,73.975,15:47:11
CNC,73.98,15:47:11
CNC,73.975,15:47:11
CNC,73.975,15:47:12
CNC,73.975,15:47:13
CNC,73.975,15:47:13
CNC,73.975,15:47:13
CNC,73.975,15:47:13
CNC,73.98,15:47:13
CNC,73.98,15:47:13
CNC,73.98,15:47:13
CNC,73.98,15:47:13
CNC,73.98,15:47:13
CNC,73.98,15:47:13
CNC,73.975,15:47:13
CNC,73.98,15:47:13
CNC,73.9799,15:47:13
