JNK,109.02,15:46:59
JNK,109.02,15:46:59
JNK,109.025,15:46:59
JNK,109.025,15:46:59
JNK,109.02,15:46:59
JNK,109.025,15:46:59
JNK,109.025,15:46:59
JNK,109.025,15:46:59
JNK,109.025,15:47:01
JNK,109.025,15:47:02
JNK,109.025,15:47:02
JNK,109.025,15:47:02
JNK,109.025,15:47:03
JNK,109.025,15:47:07
JNK,109.025,15:47:09
JNK,109.025,15:47:09
JNK,109.025,15:47:09
JNK,109.025,15:47:10
JNK,109.03,15:47:11
JNK,109.025,15:47:12
