ARKF,48.83,15:46:59
ARKF,48.83,15:46:59
ARKF,48.83,15:47:00
ARKF,48.83,15:47:00
ARKF,48.8301,15:47:01
ARKF,48.84,15:47:01
ARKF,48.83,15:47:01
ARKF,48.83,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.83,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.83,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.83,15:47:01
ARKF,48.83,15:47:01
ARKF,48.84,15:47:01
ARKF,48.83,15:47:01
ARKF,48.83,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.84,15:47:01
ARKF,48.839,15:47:03
ARKF,48.83,15:47:06
ARKF,48.8301,15:47:07
ARKF,48.835,15:47:07
ARKF,48.8356,15:47:07
ARKF,48.8301,15:47:12
ARKF,48.831,15:47:14
ARKF,48.84,15:47:14
ARKF,48.835,15:47:14
