EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.125,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.13,15:47:00
EOG,80.125,15:47:01
EOG,80.125,15:47:01
EOG,80.12,15:47:01
EOG,80.125,15:47:01
EOG,80.125,15:47:01
EOG,80.135,15:47:04
EOG,80.13,15:47:04
EOG,80.1387,15:47:06
EOG,80.135,15:47:06
EOG,80.13,15:47:06
EOG,80.1375,15:47:08
EOG,80.13,15:47:08
EOG,80.135,15:47:09
EOG,80.135,15:47:09
EOG,80.13,15:47:12
