FSTX,8,15:47:03
FSTX,7.99,15:47:05
FSTX,7.99,15:47:05
FSTX,7.99,15:47:05
FSTX,7.9891,15:47:05
FSTX,7.98,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
FSTX,7.99,15:47:13
