FROG,38.925,15:47:01
FROG,38.925,15:47:05
FROG,38.925,15:47:05
FROG,38.91,15:47:10
FROG,38.91,15:47:10
FROG,38.91,15:47:10
FROG,38.91,15:47:10
FROG,38.91,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.91,15:47:10
FROG,38.9,15:47:10
FROG,38.91,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.91,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.91,15:47:10
FROG,38.91,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.91,15:47:10
FROG,38.91,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.9,15:47:10
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.91,15:47:13
FROG,38.93,15:47:13
FROG,38.93,15:47:13
