CHKP,119.16,15:47:02
CHKP,119.16,15:47:02
CHKP,119.14,15:47:02
CHKP,119.14,15:47:02
CHKP,119.135,15:47:03
CHKP,119.13,15:47:03
CHKP,119.13,15:47:03
CHKP,119.135,15:47:03
CHKP,119.135,15:47:03
CHKP,119.135,15:47:03
CHKP,119.135,15:47:03
CHKP,119.135,15:47:03
CHKP,119.13,15:47:03
CHKP,119.13,15:47:03
CHKP,119.13,15:47:03
CHKP,119.135,15:47:04
CHKP,119.14,15:47:06
CHKP,119.14,15:47:06
CHKP,119.14,15:47:08
CHKP,119.15,15:47:08
CHKP,119.15,15:47:08
CHKP,119.15,15:47:08
CHKP,119.14,15:47:08
CHKP,119.15,15:47:08
CHKP,119.15,15:47:08
CHKP,119.16,15:47:09
CHKP,119.16,15:47:09
CHKP,119.17,15:47:10
CHKP,119.17,15:47:10
CHKP,119.1813,15:47:13
