CBOE,110.99,15:47:04
CBOE,111,15:47:04
CBOE,110.997,15:47:07
CBOE,110.9967,15:47:07
CBOE,111,15:47:07
CBOE,111,15:47:07
CBOE,111,15:47:07
CBOE,110.9801,15:47:09
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.97,15:47:11
CBOE,110.96,15:47:11
CBOE,110.95,15:47:11
CBOE,110.95,15:47:11
CBOE,110.95,15:47:11
CBOE,110.95,15:47:11
CBOE,110.95,15:47:11
CBOE,110.95,15:47:11
CBOE,110.95,15:47:11
CBOE,110.985,15:47:11
CBOE,110.98,15:47:11
CBOE,110.98,15:47:11
CBOE,110.9711,15:47:15
CBOE,110.965,15:47:15
