PGR,97.655,15:47:01
PGR,97.65,15:47:01
PGR,97.65,15:47:01
PGR,97.65,15:47:01
PGR,97.65,15:47:01
PGR,97.65,15:47:01
PGR,97.65,15:47:01
PGR,97.655,15:47:02
PGR,97.655,15:47:03
PGR,97.659,15:47:04
PGR,97.66,15:47:04
PGR,97.66,15:47:06
PGR,97.659,15:47:06
PGR,97.65,15:47:06
PGR,97.65,15:47:06
PGR,97.655,15:47:07
PGR,97.65,15:47:08
PGR,97.65,15:47:08
PGR,97.65,15:47:08
PGR,97.65,15:47:08
PGR,97.65,15:47:10
PGR,97.65,15:47:10
PGR,97.65,15:47:10
PGR,97.66,15:47:10
PGR,97.655,15:47:10
PGR,97.665,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.67,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.66,15:47:10
PGR,97.665,15:47:10
PGR,97.665,15:47:10
PGR,97.6699,15:47:10
PGR,97.665,15:47:11
PGR,97.665,15:47:11
PGR,97.665,15:47:11
PGR,97.66,15:47:13
PGR,97.66,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.665,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.66,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.67,15:47:13
PGR,97.68,15:47:13
PGR,97.68,15:47:13
PGR,97.68,15:47:13
PGR,97.68,15:47:13
PGR,97.67,15:47:13
PGR,97.68,15:47:13
PGR,97.68,15:47:13
PGR,97.68,15:47:13
PGR,97.67,15:47:14
PGR,97.67,15:47:14
PGR,97.67,15:47:14
PGR,97.67,15:47:14
PGR,97.67,15:47:14
