BOX,23.43,15:47:01
BOX,23.42,15:47:01
BOX,23.42,15:47:01
BOX,23.42,15:47:01
BOX,23.42,15:47:01
BOX,23.42,15:47:01
BOX,23.425,15:47:01
BOX,23.425,15:47:01
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.42,15:47:03
BOX,23.41,15:47:03
BOX,23.41,15:47:03
BOX,23.41,15:47:03
BOX,23.41,15:47:03
BOX,23.4102,15:47:03
BOX,23.41,15:47:03
BOX,23.41,15:47:03
BOX,23.41,15:47:03
BOX,23.415,15:47:03
BOX,23.41,15:47:04
BOX,23.4117,15:47:04
BOX,23.41,15:47:05
BOX,23.41,15:47:05
BOX,23.41,15:47:09
BOX,23.41,15:47:13
BOX,23.41,15:47:15
