GH,124.22,15:46:58
GH,124.22,15:46:58
GH,124.25,15:47:00
GH,124.24,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.19,15:47:02
GH,124.21,15:47:02
GH,124.12,15:47:02
GH,124.21,15:47:03
GH,124.21,15:47:03
GH,124.23,15:47:03
GH,124.12,15:47:06
GH,124.22,15:47:08
GH,124.17,15:47:08
GH,124.1733,15:47:10
GH,124.21,15:47:11
GH,124.2,15:47:11
GH,124.21,15:47:11
GH,124.22,15:47:11
GH,124.21,15:47:11
GH,124.22,15:47:11
GH,124.22,15:47:11
GH,124.21,15:47:11
GH,124.22,15:47:11
GH,124.22,15:47:11
GH,124.21,15:47:11
GH,124.21,15:47:11
GH,124.22,15:47:11
GH,124.2,15:47:11
