JZXN,9.59,15:47:01
JZXN,9.6,15:47:01
JZXN,9.6,15:47:01
JZXN,9.6,15:47:01
JZXN,9.59,15:47:01
JZXN,9.565,15:47:01
JZXN,9.55,15:47:01
JZXN,9.55,15:47:01
JZXN,9.5993,15:47:02
JZXN,9.565,15:47:02
JZXN,9.55,15:47:04
JZXN,9.56,15:47:04
JZXN,9.59,15:47:06
JZXN,9.55,15:47:07
JZXN,9.55,15:47:07
JZXN,9.5899,15:47:08
JZXN,9.56,15:47:08
JZXN,9.56,15:47:08
JZXN,9.56,15:47:08
JZXN,9.55,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.54,15:47:08
JZXN,9.55,15:47:08
JZXN,9.55,15:47:08
JZXN,9.53,15:47:10
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.53,15:47:12
JZXN,9.53,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:12
JZXN,9.55,15:47:13
JZXN,9.55,15:47:13
JZXN,9.55,15:47:14
JZXN,9.55,15:47:14
JZXN,9.55,15:47:14
JZXN,9.55,15:47:14
JZXN,9.55,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.54,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.53,15:47:14
JZXN,9.54,15:47:14
JZXN,9.54,15:47:14
