INO,7.195,15:47:01
INO,7.195,15:47:02
INO,7.1925,15:47:08
INO,7.1941,15:47:14
INO,7.1939,15:47:14
INO,7.1939,15:47:14
INO,7.1883,15:47:14
INO,7.1909,15:47:14
INO,7.1931,15:47:14
INO,7.1879,15:47:14
INO,7.1909,15:47:14
INO,7.1879,15:47:14
INO,7.1909,15:47:14
INO,7.1883,15:47:14
INO,7.191,15:47:14
INO,7.1881,15:47:14
INO,7.1883,15:47:14
INO,7.1884,15:47:14
INO,7.1883,15:47:14
INO,7.1883,15:47:14
INO,7.1883,15:47:14
INO,7.1915,15:47:14
INO,7.1941,15:47:14
