ZM,322.395,15:46:58
ZM,322.46,15:46:59
ZM,322.46,15:46:59
ZM,322.45,15:46:59
ZM,322.46,15:46:59
ZM,322.39,15:47:00
ZM,322.47,15:47:01
ZM,322.47,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.485,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.5,15:47:01
ZM,322.51,15:47:01
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.38,15:47:03
ZM,322.5,15:47:03
ZM,322.445,15:47:03
ZM,322.5,15:47:04
ZM,322.5125,15:47:06
ZM,322.445,15:47:07
ZM,322.51,15:47:08
ZM,322.37,15:47:09
ZM,322.36,15:47:09
ZM,322.36,15:47:09
ZM,322.37,15:47:09
ZM,322.37,15:47:09
ZM,322.37,15:47:09
ZM,322.37,15:47:09
ZM,322.35,15:47:09
ZM,322.37,15:47:09
ZM,322.34,15:47:09
ZM,322.35,15:47:09
ZM,322.35,15:47:09
ZM,322.35,15:47:09
ZM,322.36,15:47:09
ZM,322.43,15:47:10
ZM,322.425,15:47:11
