ONTX,7.65,15:46:59
ONTX,7.6577,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.65,15:46:59
ONTX,7.655,15:46:59
ONTX,7.655,15:46:59
ONTX,7.66,15:47:03
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.66,15:47:04
ONTX,7.655,15:47:05
ONTX,7.655,15:47:06
ONTX,7.6599,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.66,15:47:08
ONTX,7.655,15:47:08
ONTX,7.6641,15:47:08
ONTX,7.66,15:47:09
ONTX,7.66,15:47:09
ONTX,7.66,15:47:12
ONTX,7.6567,15:47:12
ONTX,7.653,15:47:13
ONTX,7.65,15:47:13
ONTX,7.6545,15:47:14
