ALLY,53.635,15:46:59
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.63,15:47:00
ALLY,53.635,15:47:00
ALLY,53.635,15:47:00
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:01
ALLY,53.63,15:47:03
ALLY,53.635,15:47:03
ALLY,53.63,15:47:03
ALLY,53.63,15:47:05
ALLY,53.659,15:47:08
ALLY,53.659,15:47:08
ALLY,53.659,15:47:08
ALLY,53.635,15:47:08
ALLY,53.63,15:47:10
ALLY,53.63,15:47:10
ALLY,53.63,15:47:10
ALLY,53.63,15:47:10
ALLY,53.63,15:47:10
ALLY,53.63,15:47:10
ALLY,53.63,15:47:10
ALLY,53.63,15:47:11
ALLY,53.63,15:47:11
ALLY,53.64,15:47:13
ALLY,53.64,15:47:15
