SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.55,15:47:01
SOL,7.5499,15:47:02
SOL,7.545,15:47:02
SOL,7.5449,15:47:07
SOL,7.545,15:47:10
SOL,7.545,15:47:10
SOL,7.545,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.545,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.54,15:47:10
SOL,7.535,15:47:11
SOL,7.535,15:47:11
