OZON,56.8,15:47:08
OZON,56.82,15:47:12
OZON,56.805,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.805,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.805,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.81,15:47:12
OZON,56.82,15:47:12
OZON,56.81,15:47:12
OZON,56.8,15:47:12
OZON,56.8,15:47:12
OZON,56.8,15:47:12
OZON,56.8,15:47:12
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:13
OZON,56.8,15:47:14
