TDOC,142.9,15:46:58
TDOC,142.9,15:46:58
TDOC,142.9,15:46:59
TDOC,142.9,15:46:59
TDOC,142.9,15:46:59
TDOC,142.9,15:46:59
TDOC,142.9,15:46:59
TDOC,142.87,15:46:59
TDOC,142.87,15:46:59
TDOC,142.87,15:46:59
TDOC,142.87,15:46:59
TDOC,142.88,15:46:59
TDOC,142.87,15:47:00
TDOC,142.86,15:47:00
TDOC,142.86,15:47:00
TDOC,142.86,15:47:00
TDOC,142.86,15:47:00
TDOC,142.84,15:47:00
TDOC,142.83,15:47:00
TDOC,142.83,15:47:00
TDOC,142.83,15:47:00
TDOC,142.83,15:47:00
TDOC,142.82,15:47:00
TDOC,142.84,15:47:00
TDOC,142.8642,15:47:01
TDOC,142.82,15:47:01
TDOC,142.81,15:47:01
TDOC,142.8161,15:47:02
TDOC,142.83,15:47:04
TDOC,142.97,15:47:07
TDOC,142.97,15:47:07
TDOC,142.83,15:47:07
TDOC,142.8,15:47:09
TDOC,142.84,15:47:10
TDOC,142.87,15:47:10
TDOC,142.8112,15:47:10
TDOC,142.81,15:47:12
TDOC,142.9214,15:47:12
TDOC,142.9214,15:47:12
TDOC,142.83,15:47:12
TDOC,142.9214,15:47:12
TDOC,142.9214,15:47:12
TDOC,142.84,15:47:14
TDOC,142.83,15:47:14
