HD,315.17,15:46:59
HD,315.1699,15:46:59
HD,315.17,15:46:59
HD,315.17,15:46:59
HD,315.17,15:46:59
HD,315.1575,15:46:59
HD,315.1575,15:46:59
HD,315.1575,15:46:59
HD,315.158,15:46:59
HD,315.14,15:46:59
HD,315.13,15:46:59
HD,315.1699,15:46:59
HD,315.145,15:46:59
HD,315.1277,15:47:00
HD,315.145,15:47:00
HD,315.17,15:47:01
HD,315.17,15:47:02
HD,315.17,15:47:02
HD,315.145,15:47:02
HD,315.17,15:47:03
HD,315.145,15:47:03
HD,315.145,15:47:03
HD,315.17,15:47:04
HD,315.12,15:47:04
HD,315.145,15:47:06
HD,315.145,15:47:06
HD,315.145,15:47:06
HD,315.133,15:47:06
HD,315.1291,15:47:06
HD,315.1355,15:47:06
HD,315.1361,15:47:07
HD,315.145,15:47:08
HD,315.1484,15:47:08
HD,315.133,15:47:09
HD,315.145,15:47:09
HD,315.13,15:47:09
HD,315.13,15:47:09
HD,315.12,15:47:09
HD,315.12,15:47:09
HD,315.12,15:47:09
HD,315.1572,15:47:10
HD,315.145,15:47:12
HD,315.1699,15:47:12
HD,315.17,15:47:14
HD,315.16,15:47:14
HD,315.17,15:47:14
HD,315.16,15:47:14
HD,315.16,15:47:14
