DDOG,90.28,15:47:00
DDOG,90.271,15:47:01
DDOG,90.28,15:47:03
DDOG,90.28,15:47:03
DDOG,90.28,15:47:06
DDOG,90.28,15:47:06
DDOG,90.28,15:47:06
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.26,15:47:09
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.27,15:47:09
DDOG,90.26,15:47:09
DDOG,90.27,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.27,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.27,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.27,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.26,15:47:09
DDOG,90.27,15:47:09
DDOG,90.2656,15:47:10
DDOG,90.25,15:47:10
DDOG,90.27,15:47:13
