TCBK,47.07,15:47:00
TCBK,47.07,15:47:00
TCBK,47.05,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.05,15:47:00
TCBK,47.06,15:47:00
TCBK,47.01,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.05,15:47:00
TCBK,47.06,15:47:00
TCBK,47.05,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.05,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.06,15:47:00
TCBK,47.05,15:47:00
TCBK,47.05,15:47:00
TCBK,47.05,15:47:00
TCBK,47.05,15:47:00
TCBK,47.04,15:47:00
TCBK,47.01,15:47:00
TCBK,47.04,15:47:00
TCBK,47.04,15:47:00
TCBK,47.055,15:47:05
TCBK,47.055,15:47:05
TCBK,47.03,15:47:08
TCBK,47.055,15:47:14
TCBK,47.055,15:47:14
TCBK,47.08,15:47:15
TCBK,47.055,15:47:15
TCBK,47.055,15:47:15
TCBK,47.08,15:47:15
TCBK,47.08,15:47:15
TCBK,47.03,15:47:15
TCBK,47.04,15:47:15
