YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.8,15:47:05
YSG,9.8,15:47:05
YSG,9.8,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.81,15:47:05
YSG,9.8,15:47:05
YSG,9.8,15:47:05
YSG,9.8235,15:47:06
