VOO,385.86,15:47:00
VOO,385.855,15:47:02
VOO,385.855,15:47:02
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.84,15:47:03
VOO,385.84,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.855,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.85,15:47:03
VOO,385.849,15:47:05
VOO,385.8487,15:47:06
VOO,385.85,15:47:08
VOO,385.85,15:47:08
VOO,385.85,15:47:08
VOO,385.85,15:47:08
VOO,385.85,15:47:08
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:09
VOO,385.85,15:47:10
VOO,385.8511,15:47:10
VOO,385.8598,15:47:11
VOO,385.86,15:47:11
VOO,385.86,15:47:11
VOO,385.86,15:47:12
VOO,385.865,15:47:13
VOO,385.86,15:47:13
