XP,39.81,15:46:59
XP,39.81,15:46:59
XP,39.81,15:46:59
XP,39.81,15:46:59
XP,39.81,15:46:59
XP,39.81,15:46:59
XP,39.81,15:46:59
XP,39.82,15:46:59
XP,39.81,15:46:59
XP,39.82,15:46:59
XP,39.81,15:46:59
XP,39.8,15:47:00
XP,39.8,15:47:00
XP,39.79,15:47:00
XP,39.79,15:47:00
XP,39.79,15:47:00
XP,39.78,15:47:02
XP,39.78,15:47:02
XP,39.78,15:47:03
XP,39.8,15:47:03
XP,39.81,15:47:05
XP,39.82,15:47:05
XP,39.8,15:47:06
XP,39.82,15:47:06
XP,39.82,15:47:10
XP,39.82,15:47:14
XP,39.805,15:47:14
XP,39.805,15:47:14
