TXG,167.08,15:47:00
TXG,167.16,15:47:00
TXG,167.12,15:47:00
TXG,167.12,15:47:03
TXG,167.09,15:47:03
TXG,167.08,15:47:03
TXG,167.07,15:47:03
TXG,167.07,15:47:03
TXG,167.07,15:47:03
TXG,167.07,15:47:03
TXG,167.07,15:47:03
TXG,167.07,15:47:03
TXG,167.0887,15:47:09
TXG,167.115,15:47:11
TXG,167.15,15:47:11
TXG,167.1393,15:47:14
