PB,75.13,15:46:58
PB,75.13,15:46:58
PB,75.12,15:47:00
PB,75.12,15:47:00
PB,75.11,15:47:00
PB,75.11,15:47:00
PB,75.13,15:47:00
PB,75.125,15:47:00
PB,75.13,15:47:00
PB,75.13,15:47:00
PB,75.115,15:47:00
PB,75.13,15:47:00
PB,75.115,15:47:00
PB,75.13,15:47:02
PB,75.13,15:47:02
PB,75.13,15:47:02
PB,75.13,15:47:02
PB,75.13,15:47:02
PB,75.15,15:47:03
PB,75.15,15:47:03
PB,75.15,15:47:03
PB,75.15,15:47:03
PB,75.15,15:47:03
PB,75.14,15:47:05
PB,75.15,15:47:06
PB,75.15,15:47:06
PB,75.14,15:47:06
PB,75.14,15:47:06
PB,75.14,15:47:06
PB,75.14,15:47:06
PB,75.15,15:47:06
PB,75.145,15:47:06
PB,75.145,15:47:08
PB,75.145,15:47:08
PB,75.145,15:47:09
