ZBH,167.83,15:46:58
ZBH,167.82,15:46:58
ZBH,167.82,15:46:58
ZBH,167.825,15:46:58
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.87,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.83,15:46:59
ZBH,167.85,15:46:59
ZBH,167.85,15:46:59
ZBH,167.85,15:46:59
ZBH,167.87,15:47:00
ZBH,167.88,15:47:00
ZBH,167.87,15:47:00
ZBH,167.855,15:47:01
ZBH,167.855,15:47:01
ZBH,167.85,15:47:03
ZBH,167.8636,15:47:05
ZBH,167.8636,15:47:05
ZBH,167.8636,15:47:05
ZBH,167.88,15:47:09
ZBH,167.855,15:47:09
ZBH,167.855,15:47:09
ZBH,167.855,15:47:09
ZBH,167.855,15:47:09
ZBH,167.855,15:47:09
ZBH,167.855,15:47:09
ZBH,167.88,15:47:09
ZBH,167.855,15:47:09
ZBH,167.88,15:47:09
ZBH,167.88,15:47:09
ZBH,167.88,15:47:09
ZBH,167.88,15:47:09
ZBH,167.86,15:47:09
ZBH,167.8575,15:47:09
ZBH,167.8575,15:47:10
ZBH,167.86,15:47:10
