IAC,253.94,15:46:58
IAC,253.84,15:46:58
IAC,253.73,15:47:01
IAC,253.73,15:47:01
IAC,253.73,15:47:01
IAC,253.72,15:47:01
IAC,253.75,15:47:01
IAC,253.83,15:47:01
IAC,253.83,15:47:01
IAC,253.83,15:47:01
IAC,253.83,15:47:02
IAC,253.83,15:47:02
IAC,253.83,15:47:02
IAC,253.83,15:47:06
IAC,253.83,15:47:06
IAC,253.775,15:47:06
IAC,253.83,15:47:06
IAC,253.83,15:47:06
IAC,253.83,15:47:06
IAC,253.83,15:47:06
IAC,253.83,15:47:06
IAC,253.83,15:47:06
IAC,253.8,15:47:06
IAC,253.8,15:47:06
IAC,253.7201,15:47:09
IAC,253.8482,15:47:11
IAC,253.87,15:47:13
IAC,253.88,15:47:14
