PFF,38.665,15:47:00
PFF,38.6655,15:47:00
PFF,38.665,15:47:01
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.665,15:47:07
PFF,38.669,15:47:07
PFF,38.669,15:47:07
PFF,38.6601,15:47:07
PFF,38.669,15:47:08
PFF,38.67,15:47:12
PFF,38.67,15:47:12
PFF,38.67,15:47:12
PFF,38.67,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.665,15:47:12
PFF,38.661,15:47:15
PFF,38.67,15:47:15
PFF,38.67,15:47:15
PFF,38.67,15:47:15
