TEL,134.61,15:46:58
TEL,134.61,15:46:58
TEL,134.61,15:46:58
TEL,134.62,15:46:58
TEL,134.62,15:46:58
TEL,134.585,15:46:58
TEL,134.61,15:47:00
TEL,134.62,15:47:00
TEL,134.62,15:47:00
TEL,134.62,15:47:00
TEL,134.62,15:47:00
TEL,134.62,15:47:00
TEL,134.593,15:47:00
TEL,134.593,15:47:00
TEL,134.593,15:47:00
TEL,134.593,15:47:00
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.61,15:47:01
TEL,134.62,15:47:01
TEL,134.62,15:47:01
TEL,134.63,15:47:01
TEL,134.62,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.63,15:47:01
TEL,134.62,15:47:01
TEL,134.62,15:47:01
TEL,134.62,15:47:01
TEL,134.62,15:47:01
TEL,134.64,15:47:03
TEL,134.63,15:47:03
TEL,134.63,15:47:03
TEL,134.64,15:47:03
TEL,134.65,15:47:03
TEL,134.65,15:47:03
TEL,134.65,15:47:03
TEL,134.65,15:47:03
TEL,134.65,15:47:03
TEL,134.625,15:47:07
TEL,134.6372,15:47:07
TEL,134.635,15:47:08
TEL,134.6522,15:47:10
