CONE,74.34,15:47:00
CONE,74.34,15:47:00
CONE,74.35,15:47:02
CONE,74.34,15:47:02
CONE,74.34,15:47:08
CONE,74.34,15:47:09
CONE,74.34,15:47:09
CONE,74.34,15:47:09
CONE,74.34,15:47:09
CONE,74.34,15:47:09
CONE,74.33,15:47:09
CONE,74.34,15:47:09
CONE,74.34,15:47:11
CONE,74.35,15:47:11
CONE,74.3486,15:47:11
