MSFT,250.74,15:46:58
MSFT,250.74,15:46:58
MSFT,250.745,15:46:58
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.745,15:46:59
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.75,15:46:59
MSFT,250.742,15:46:59
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.75,15:47:00
MSFT,250.76,15:47:01
MSFT,250.76,15:47:01
MSFT,250.76,15:47:01
MSFT,250.76,15:47:01
MSFT,250.76,15:47:01
MSFT,250.76,15:47:01
MSFT,250.755,15:47:02
MSFT,250.76,15:47:02
MSFT,250.76,15:47:02
MSFT,250.76,15:47:02
MSFT,250.76,15:47:02
MSFT,250.76,15:47:02
MSFT,250.765,15:47:02
MSFT,250.762,15:47:02
MSFT,250.76,15:47:02
MSFT,250.76,15:47:02
MSFT,250.76,15:47:03
MSFT,250.76,15:47:03
MSFT,250.76,15:47:03
MSFT,250.76,15:47:03
MSFT,250.755,15:47:03
MSFT,250.76,15:47:03
MSFT,250.76,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.75,15:47:03
MSFT,250.7501,15:47:03
MSFT,250.7501,15:47:03
MSFT,250.76,15:47:04
MSFT,250.7599,15:47:04
MSFT,250.75,15:47:04
MSFT,250.75,15:47:04
MSFT,250.74,15:47:05
MSFT,250.74,15:47:05
MSFT,250.74,15:47:05
MSFT,250.74,15:47:05
MSFT,250.74,15:47:05
MSFT,250.74,15:47:05
MSFT,250.74,15:47:05
MSFT,250.7401,15:47:06
MSFT,250.74,15:47:06
MSFT,250.74,15:47:06
MSFT,250.74,15:47:06
MSFT,250.74,15:47:06
MSFT,250.74,15:47:06
MSFT,250.74,15:47:06
MSFT,250.74,15:47:06
MSFT,250.7461,15:47:06
MSFT,250.73,15:47:06
MSFT,250.73,15:47:06
MSFT,250.7463,15:47:07
MSFT,250.73,15:47:07
MSFT,250.6844,15:47:08
MSFT,250.75,15:47:08
MSFT,250.75,15:47:08
MSFT,250.75,15:47:09
MSFT,250.75,15:47:09
MSFT,250.74,15:47:09
MSFT,250.74,15:47:09
MSFT,250.74,15:47:09
MSFT,250.74,15:47:09
MSFT,250.74,15:47:09
MSFT,250.73,15:47:09
MSFT,250.73,15:47:09
MSFT,250.73,15:47:09
MSFT,250.73,15:47:09
MSFT,250.73,15:47:09
MSFT,250.73,15:47:09
MSFT,250.74,15:47:10
MSFT,250.73,15:47:10
MSFT,250.73,15:47:10
MSFT,250.745,15:47:10
MSFT,250.74,15:47:10
MSFT,250.75,15:47:10
MSFT,250.745,15:47:10
MSFT,250.7411,15:47:10
MSFT,250.735,15:47:10
MSFT,250.7489,15:47:10
MSFT,250.7483,15:47:10
MSFT,250.74,15:47:10
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.75,15:47:11
MSFT,250.755,15:47:11
MSFT,250.755,15:47:11
MSFT,250.75,15:47:11
MSFT,250.752,15:47:12
MSFT,250.751,15:47:12
MSFT,250.7501,15:47:13
MSFT,250.75,15:47:13
MSFT,250.75,15:47:13
MSFT,250.76,15:47:13
MSFT,250.76,15:47:13
MSFT,250.76,15:47:14
MSFT,250.76,15:47:14
MSFT,250.755,15:47:14
MSFT,250.755,15:47:14
MSFT,250.7599,15:47:14
MSFT,250.755,15:47:14
MSFT,250.75,15:47:15
MSFT,250.75,15:47:15
MSFT,250.75,15:47:15
MSFT,250.75,15:47:15
MSFT,250.75,15:47:15
MSFT,250.75,15:47:15
MSFT,250.75,15:47:15
MSFT,250.74,15:47:15
MSFT,250.76,15:47:15
