TSM,114,15:46:58
TSM,114.02,15:46:59
TSM,114.01,15:47:00
TSM,114.01,15:47:00
TSM,114.01,15:47:00
TSM,114.01,15:47:00
TSM,114.01,15:47:00
TSM,114.01,15:47:00
TSM,114.01,15:47:00
TSM,114,15:47:00
TSM,114.01,15:47:02
TSM,114.02,15:47:02
TSM,114.02,15:47:02
TSM,114.02,15:47:02
TSM,114.03,15:47:02
TSM,114.03,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.02,15:47:03
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.03,15:47:06
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.04,15:47:07
TSM,114.05,15:47:07
TSM,114.05,15:47:07
TSM,114.0501,15:47:08
TSM,114.06,15:47:08
TSM,114.0599,15:47:08
TSM,114.06,15:47:08
TSM,114.06,15:47:08
TSM,114.06,15:47:08
TSM,114.06,15:47:08
TSM,114.07,15:47:08
TSM,114.07,15:47:08
TSM,114.07,15:47:08
TSM,114.06,15:47:08
TSM,114.07,15:47:08
TSM,114.06,15:47:08
TSM,114.06,15:47:08
TSM,114.07,15:47:08
TSM,114.07,15:47:09
TSM,114.06,15:47:09
TSM,114.0613,15:47:09
TSM,114.06,15:47:09
TSM,114.07,15:47:10
TSM,114.07,15:47:10
TSM,114.07,15:47:10
TSM,114.07,15:47:10
TSM,114.07,15:47:10
TSM,114.0708,15:47:10
TSM,114.09,15:47:11
TSM,114.08,15:47:14
TSM,114.0811,15:47:14
