MTB,161.94,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.92,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.88,15:47:00
MTB,161.91,15:47:00
MTB,161.88,15:47:00
MTB,161.91,15:47:00
MTB,161.91,15:47:00
MTB,161.9,15:47:00
MTB,161.9,15:47:00
MTB,161.91,15:47:00
MTB,161.915,15:47:00
MTB,161.905,15:47:01
MTB,161.9,15:47:05
MTB,161.91,15:47:07
MTB,161.93,15:47:07
MTB,161.91,15:47:07
MTB,161.91,15:47:07
MTB,161.905,15:47:10
MTB,161.93,15:47:12
MTB,161.93,15:47:12
MTB,161.93,15:47:12
MTB,161.93,15:47:13
MTB,161.93,15:47:13
