MAXR,29.98,15:46:59
MAXR,29.97,15:47:00
MAXR,29.97,15:47:00
MAXR,29.97,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.99,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.97,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.97,15:47:00
MAXR,29.98,15:47:00
MAXR,29.98,15:47:00
MAXR,29.99,15:47:00
MAXR,29.98,15:47:00
MAXR,29.99,15:47:00
MAXR,29.99,15:47:00
MAXR,29.99,15:47:00
MAXR,29.99,15:47:00
MAXR,29.995,15:47:00
MAXR,29.99,15:47:00
MAXR,30,15:47:00
MAXR,30,15:47:00
MAXR,30,15:47:00
MAXR,30,15:47:00
MAXR,30,15:47:00
MAXR,30,15:47:00
MAXR,29.99,15:47:00
MAXR,30,15:47:00
MAXR,30,15:47:00
MAXR,30.0027,15:47:00
MAXR,30,15:47:00
MAXR,29.99,15:47:00
MAXR,30.01,15:47:00
MAXR,30.01,15:47:00
MAXR,30.01,15:47:00
MAXR,30.01,15:47:00
MAXR,30.01,15:47:00
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
MAXR,30.01,15:47:01
