MPC,60.735,15:46:58
MPC,60.735,15:46:58
MPC,60.73,15:46:58
MPC,60.73,15:46:58
MPC,60.73,15:46:58
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.725,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.73,15:46:59
MPC,60.725,15:47:00
MPC,60.725,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.72,15:47:00
MPC,60.715,15:47:00
MPC,60.71,15:47:00
MPC,60.71,15:47:00
MPC,60.715,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:01
MPC,60.72,15:47:02
MPC,60.72,15:47:02
MPC,60.72,15:47:02
MPC,60.72,15:47:02
MPC,60.72,15:47:02
MPC,60.72,15:47:02
MPC,60.72,15:47:02
MPC,60.725,15:47:03
MPC,60.725,15:47:03
MPC,60.725,15:47:03
MPC,60.725,15:47:03
MPC,60.73,15:47:03
MPC,60.73,15:47:03
MPC,60.73,15:47:03
MPC,60.725,15:47:03
MPC,60.725,15:47:04
MPC,60.7233,15:47:04
MPC,60.7257,15:47:06
MPC,60.725,15:47:07
MPC,60.725,15:47:14
