EWZ,37.735,15:47:00
EWZ,37.72,15:47:01
EWZ,37.73,15:47:05
EWZ,37.7321,15:47:05
EWZ,37.73,15:47:06
EWZ,37.73,15:47:06
EWZ,37.735,15:47:08
EWZ,37.7323,15:47:11
EWZ,37.7327,15:47:13
