AMTI,45.47,15:47:07
AMTI,45.47,15:47:07
AMTI,45.47,15:47:07
AMTI,45.49,15:47:07
AMTI,45.44,15:47:07
AMTI,45.44,15:47:07
AMTI,45.49,15:47:07
AMTI,45.5,15:47:07
AMTI,45.5,15:47:07
AMTI,45.5,15:47:07
AMTI,45.49,15:47:07
AMTI,45.5,15:47:07
AMTI,45.5,15:47:07
AMTI,45.5,15:47:07
AMTI,45.48,15:47:07
AMTI,45.5,15:47:07
AMTI,45.5,15:47:07
AMTI,45.47,15:47:08
AMTI,45.47,15:47:08
AMTI,45.46,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.47,15:47:08
AMTI,45.47,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.44,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.45,15:47:08
AMTI,45.5,15:47:08
AMTI,45.36,15:47:11
