SEDG,255.77,15:46:58
SEDG,255.75,15:46:58
SEDG,255.78,15:46:58
SEDG,255.78,15:46:58
SEDG,255.78,15:46:58
SEDG,255.7,15:46:59
SEDG,255.63,15:46:59
SEDG,255.63,15:47:01
SEDG,255.6101,15:47:01
SEDG,255.655,15:47:01
SEDG,255.6825,15:47:01
SEDG,255.69,15:47:02
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.57,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.6,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.61,15:47:08
SEDG,255.69,15:47:08
SEDG,255.7,15:47:13
SEDG,255.7,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.75,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.77,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
SEDG,255.78,15:47:13
